Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.7704300880432129,0.8129353523254395,-3.2254263260256266e-08,0.7373751401901245,0.7414571046829224,0.0024844256695359,0.6865522265434265,0.6949509382247925,-0.0056141288951039,0.6365466117858887,0.6742384433746338,-0.013611645437777,0.5973589420318604,0.6644761562347412,-0.0231628622859716,0.6946054697036743,0.6701908707618713,-0.0371934808790683,0.6467732787132263,0.6042143106460571,-0.0599776431918144,0.6035539507865906,0.5964992642402649,-0.0694244131445884,0.5693352222442627,0.6049425601959229,-0.0730041414499282,0.6954602599143982,0.7050435543060303,-0.0459846928715705,0.6226145029067993,0.6857960224151611,-0.068167895078659,0.5785158276557922,0.7040262818336487,-0.0715003013610839,0.5513029098510742,0.7230455875396729,-0.0717879012227058,0.6944522857666016,0.7528228163719177,-0.0530165173113346,0.6253746747970581,0.760029137134552,-0.0701006278395652,0.5866501331329346,0.7741066813468933,-0.0698775872588157,0.5610381364822388,0.782735288143158,-0.0678627118468284,0.6937353610992432,0.8012768030166626,-0.0585968568921089,0.645553469657898,0.8125520944595337,-0.0700271874666214,0.6188651919364929,0.8191611170768738,-0.0699196234345436,0.5982635021209717,0.8209697604179382,-0.0678601115942001,4
0.7750394344329834,0.8126054406166077,-4.8273761876771466e-08,0.7357895970344543,0.7432592511177063,0.0017635993426665,0.6859352588653564,0.6970771551132202,-0.0064278561621904,0.6375412940979004,0.6727522015571594,-0.0149247916415333,0.6002447009086609,0.6599352359771729,-0.0248205792158842,0.6991299390792847,0.6685813069343567,-0.033781711012125,0.65432208776474,0.6029082536697388,-0.0561085380613803,0.6125050783157349,0.5941060781478882,-0.0661539733409881,0.5780103206634521,0.6015821695327759,-0.0704958885908126,0.70313560962677,0.6994710564613342,-0.0426816008985042,0.6306051015853882,0.6826540231704712,-0.0647997632622718,0.5854753255844116,0.7019757628440857,-0.0691847652196884,0.5574007034301758,0.7231014966964722,-0.0706599429249763,0.7036668658256531,0.7443205118179321,-0.0502461344003677,0.6336538195610046,0.7560040354728699,-0.0676996633410453,0.5946581959724426,0.7743182182312012,-0.0675624683499336,0.5703015327453613,0.7878614068031311,-0.0655180811882019,0.7030155658721924,0.7921050786972046,-0.056654505431652,0.6516284942626953,0.8064720630645752,-0.0682032257318496,0.6248643398284912,0.8157762885093689,-0.0678780227899551,0.6055693030357361,0.8202335238456726,-0.0656598582863807,4
0.7768218517303467,0.810572624206543,-5.892881560498609e-08,0.7385057210922241,0.7428286671638489,0.0028493979480117,0.6897648572921753,0.6947544813156128,-0.0051597813144326,0.644404411315918,0.665799081325531,-0.0139934960752725,0.6082668900489807,0.6478204131126404,-0.024329986423254,0.7003076672554016,0.6678312420845032,-0.0319958813488483,0.6540454626083374,0.6024274230003357,-0.0551586672663688,0.6104634404182434,0.593113899230957,-0.0659618228673935,0.5751604437828064,0.6017676591873169,-0.0705133005976677,0.7035736441612244,0.6986815333366394,-0.0420683920383453,0.6291179656982422,0.6839137077331543,-0.0639308169484138,0.5825038552284241,0.7039809823036194,-0.0681617781519889,0.5542213320732117,0.7261173725128174,-0.0697076991200447,0.7041007876396179,0.7434950470924377,-0.0509963370859622,0.6325967311859131,0.7564318776130676,-0.0683657452464103,0.5933857560157776,0.7753039002418518,-0.067618153989315,0.569389820098877,0.7886638045310974,-0.0653780326247215,0.7039323449134827,0.7916022539138794,-0.0587927214801311,0.6519345045089722,0.8045002222061157,-0.0697997435927391,0.6254472732543945,0.8135033249855042,-0.0687215924263,0.6065794825553894,0.8175903558731079,-0.0661937892436981,4
0.7801612615585327,0.8125514984130859,-6.529414520173304e-08,0.7462462186813354,0.7402422428131104,0.0007833052659407,0.6978611350059509,0.6903173923492432,-0.0083543229848146,0.6510093808174133,0.6621271967887878,-0.0178685542196035,0.6145358085632324,0.6474894881248474,-0.0290217697620391,0.7071627974510193,0.6690798997879028,-0.0352093204855918,0.6626384854316711,0.6026037335395813,-0.0594206377863884,0.6209226250648499,0.5927738547325134,-0.0712723731994628,0.5868086218833923,0.6000076532363892,-0.076802372932434,0.7090896964073181,0.7038981914520264,-0.0445734225213527,0.6365375518798828,0.6900845766067505,-0.0680966675281524,0.5908076763153076,0.7082178592681885,-0.0737671926617622,0.5622131824493408,0.7266436815261841,-0.0764222517609596,0.7090502381324768,0.7506909370422363,-0.0527170225977897,0.6408624649047852,0.7592398524284363,-0.0708425864577293,0.6026273369789124,0.7745912671089172,-0.0702170431613922,0.5779352188110352,0.7845081090927124,-0.0682154595851898,0.7090948224067688,0.7987815141677856,-0.0599499493837356,0.6594988107681274,0.8104676008224487,-0.0722258314490318,0.6327489018440247,0.8167060017585754,-0.0718243569135665,0.6126818060874939,0.8176524639129639,-0.0696648210287094,4
0.7815044522285461,0.8090977668762207,-5.69219018586864e-08,0.7481070160865784,0.7392833828926086,0.0019878153689205,0.6993246078491211,0.6926218271255493,-0.0068475306034088,0.6527854204177856,0.6675304770469666,-0.0160902086645364,0.6155742406845093,0.6525174379348755,-0.0269769523292779,0.7073152661323547,0.6674547791481018,-0.0360427163541317,0.661724328994751,0.6007909178733826,-0.0603518448770046,0.6187924146652222,0.5925493240356445,-0.0716472193598747,0.5846580862998962,0.6033840179443359,-0.0762772113084793,0.7105131149291992,0.701879620552063,-0.0454137846827507,0.637397050857544,0.6899207830429077,-0.0675625875592231,0.5925154685974121,0.7075598835945129,-0.0716008022427558,0.5644268989562988,0.7257981896400452,-0.0732966065406799,0.711485743522644,0.7491657733917236,-0.0534968338906765,0.6423236131668091,0.7599508166313171,-0.0705079659819603,0.6033266186714172,0.77450031042099,-0.0695066004991531,0.5776001811027527,0.7836399078369141,-0.0674845725297927,0.7121345400810242,0.7974586486816406,-0.0604384765028953,0.6617234349250793,0.8101606369018555,-0.0717503279447555,0.6344212889671326,0.8170037865638733,-0.070867121219635,0.6135191917419434,0.8188944458961487,-0.0684558004140853,4
0.7870261073112488,0.8143188953399658,-6.747651326577397e-08,0.7519395351409912,0.7428482174873352,-0.0002080322738038,0.701973021030426,0.691899299621582,-0.0093735884875059,0.6538670063018799,0.6636441946029663,-0.0186723489314317,0.6170521378517151,0.6502089500427246,-0.0293310228735208,0.7157285809516907,0.6673001646995544,-0.035683412104845,0.6730270981788635,0.5996847152709961,-0.0599989630281925,0.6308723092079163,0.5887223482131958,-0.0713944435119628,0.5969179272651672,0.5951839685440063,-0.0766413882374763,0.7180991172790527,0.7007436752319336,-0.0445261970162391,0.6450952887535095,0.6891205906867981,-0.0686427727341651,0.5992740988731384,0.7089275121688843,-0.0740621089935302,0.5721543431282043,0.7279097437858582,-0.0763958021998405,0.717645525932312,0.7471504807472229,-0.0523168034851551,0.6494762897491455,0.7586231231689453,-0.0716893374919891,0.6111083626747131,0.7746214866638184,-0.0715555921196937,0.587648868560791,0.7845403552055359,-0.0694704130291938,0.7164749503135681,0.7951663732528687,-0.0592025779187679,0.6658043265342712,0.8092895150184631,-0.0725961253046989,0.6384663581848145,0.8176373243331909,-0.073060929775238,0.6186720132827759,0.8193791508674622,-0.0713119059801101,4
0.7870869040489197,0.8129808306694031,-7.093144915870654e-08,0.7531563639640808,0.7409472465515137,0.0014462458202615,0.7024587392807007,0.6912636756896973,-0.0080711590126156,0.6543463468551636,0.6631726026535034,-0.0179539714008569,0.6165536642074585,0.6475168466567993,-0.0294745508581399,0.7163011431694031,0.6649079918861389,-0.0369502678513526,0.669607400894165,0.6014511585235596,-0.0617420598864555,0.6269016861915588,0.591294527053833,-0.0731357783079147,0.5930885672569275,0.598983645439148,-0.0780382305383682,0.718991756439209,0.7004326581954956,-0.0467281639575958,0.6413344144821167,0.6901740431785583,-0.0704041123390197,0.5971084237098694,0.709144115447998,-0.0749418810009956,0.5715655088424683,0.7271775007247925,-0.0768567845225334,0.7183659076690674,0.7481661438941956,-0.0552349463105201,0.6446930170059204,0.7597365379333496,-0.0738887786865234,0.6080062985420227,0.7762251496315002,-0.0724745243787765,0.5865163207054138,0.7865374088287354,-0.0697275549173355,0.7169373035430908,0.7967661619186401,-0.0626245662569999,0.6628707051277161,0.8103669285774231,-0.0748874619603157,0.6363905072212219,0.8174207210540771,-0.0742108151316642,0.6177341341972351,0.8180842399597168,-0.0718473643064498,4
0.7737685441970825,0.7806987166404724,2.1397974592218818e-07,0.7547956109046936,0.7242823243141174,-0.0064775813370943,0.7123644948005676,0.6802992224693298,-0.0182850081473588,0.6662989854812622,0.6627209186553955,-0.0262997634708881,0.6299582123756409,0.6586571931838989,-0.0365127623081207,0.7226427793502808,0.6603552103042603,-0.0576923191547393,0.6855283379554749,0.5992098450660706,-0.0789998769760131,0.6468505263328552,0.5921076536178589,-0.0865872204303741,0.6166890859603882,0.6001668572425842,-0.0904407724738121,0.7226362228393555,0.6985565423965454,-0.0624000132083892,0.6628638505935669,0.6784138679504395,-0.0825254097580909,0.6165730953216553,0.6945463418960571,-0.0865521728992462,0.5857609510421753,0.7137924432754517,-0.0896327868103981,0.7205545902252197,0.7484573721885681,-0.0644088611006736,0.6593674421310425,0.7543416023254395,-0.0793397799134254,0.6205582618713379,0.770601749420166,-0.078631080687046,0.5959105491638184,0.7818763852119446,-0.0782527700066566,0.7177247405052185,0.8000932931900024,-0.0652215182781219,0.6702703833580017,0.8111724853515625,-0.0776557102799415,0.642358124256134,0.8192537426948547,-0.0780388712882995,0.6203965544700623,0.8202022910118103,-0.0770979970693588,4
0.7929713129997253,0.8188459873199463,-1.1452869586037197e-07,0.7583295702934265,0.7478612065315247,-0.0007273004157468,0.7095024585723877,0.6968011856079102,-0.0107644740492105,0.6624852418899536,0.6656760573387146,-0.0206921678036451,0.6259992122650146,0.6449829339981079,-0.0321213267743587,0.7260509133338928,0.6693594455718994,-0.039369773119688,0.6816046833992004,0.603256106376648,-0.0646466314792633,0.6396270394325256,0.5913652181625366,-0.0766385495662689,0.6056301593780518,0.5962579846382141,-0.082141526043415,0.7302178144454956,0.7019336223602295,-0.0481323115527629,0.6553667783737183,0.6889258027076721,-0.0729387328028678,0.6110588908195496,0.7084183096885681,-0.0780316889286041,0.5853946805000305,0.7280494570732117,-0.0801699757575988,0.7296498417854309,0.7473090887069702,-0.0557713434100151,0.6583900451660156,0.7580007314682007,-0.0752773061394691,0.6192441582679749,0.7732921838760376,-0.074544720351696,0.5956549048423767,0.7839572429656982,-0.0722103640437126,0.7274047136306763,0.795052170753479,-0.062540017068386,0.6729033589363098,0.8086855411529541,-0.0760310739278793,0.6443803310394287,0.8168212175369263,-0.0761897340416908,0.6244109272956848,0.8194005489349365,-0.0742866173386573,4
0.7945181727409363,0.8151417374610901,-9.581678739323253e-08,0.7617476582527161,0.7435030341148376,0.0003718810039572,0.7111719846725464,0.6941826939582825,-0.0094816340133547,0.6630962491035461,0.6657535433769226,-0.0195411387830972,0.6244165897369385,0.6499913930892944,-0.0311352834105491,0.7254736423492432,0.6693083047866821,-0.0368250608444213,0.681384265422821,0.6035274267196655,-0.0628261864185333,0.6390734910964966,0.5926331877708435,-0.0754785612225532,0.605632483959198,0.6010606288909912,-0.0808013826608657,0.7281297445297241,0.7037835717201233,-0.0457563139498233,0.6520398259162903,0.6914427280426025,-0.0695828944444656,0.607720136642456,0.7091121077537537,-0.0742228701710701,0.5822157859802246,0.7275668978691101,-0.0761421397328376,0.7264350652694702,0.7503028512001038,-0.0537373945116996,0.6535934805870056,0.7591220140457153,-0.0721134096384048,0.6159857511520386,0.7730567455291748,-0.0706794038414955,0.5937461853027344,0.7821744680404663,-0.0679985880851745,0.7234316468238831,0.798191249370575,-0.0608121678233146,0.668599009513855,0.8108106851577759,-0.0732320472598075,0.6412768959999084,0.8171550631523132,-0.0728602930903434,0.6219969987869263,0.817550778388977,-0.0705803036689758,4
0.7999041080474854,0.8154476284980774,-9.429965075469229e-08,0.769463300704956,0.7429969310760498,-0.0003925177734345,0.7213741540908813,0.6935357451438904,-0.0101718185469508,0.6749404668807983,0.666781485080719,-0.0199491754174232,0.6383331418037415,0.6481675505638123,-0.0312179904431104,0.7316058278083801,0.6698386669158936,-0.0394600480794906,0.6889455318450928,0.6018726229667664,-0.0655872076749801,0.6477509140968323,0.5933302640914917,-0.0781964063644409,0.6148797869682312,0.6023180484771729,-0.0837141722440719,0.735319197177887,0.703550398349762,-0.048401441425085,0.6636661291122437,0.6870458126068115,-0.0736986473202705,0.6184750199317932,0.7069748044013977,-0.0789911523461341,0.5922574996948242,0.7263588905334473,-0.0809488147497177,0.7349859476089478,0.7505351901054382,-0.0563070252537727,0.6663599610328674,0.756834864616394,-0.07633076608181,0.6250486969947815,0.7718471884727478,-0.0763559564948082,0.5994423627853394,0.7809928059577942,-0.0743581727147102,0.7331193685531616,0.799441397190094,-0.0631775930523872,0.6803461909294128,0.8095027804374695,-0.077372558414936,0.6516366600990295,0.8163963556289673,-0.0777192115783691,0.6314946413040161,0.8176527619361877,-0.0756957978010177,4
0.8004113435745239,0.8143112063407898,-6.019249809696703e-08,0.7664369940757751,0.7404372096061707,-0.0002736503956839,0.71572345495224,0.6897914409637451,-0.0102867623791098,0.6682859659194946,0.6603883504867554,-0.0205921437591314,0.6303929686546326,0.6436624526977539,-0.0326177738606929,0.7297655940055847,0.6680558323860168,-0.0370700992643833,0.6878696084022522,0.6040208339691162,-0.0632114186882972,0.6465656161308289,0.5914068222045898,-0.0765145272016525,0.6133695840835571,0.5970723628997803,-0.0828400924801826,0.7330058813095093,0.7031037211418152,-0.0466129295527935,0.6614782810211182,0.6905716061592102,-0.0718820616602897,0.6160521507263184,0.7085942029953003,-0.0778340026736259,0.588962197303772,0.7282705307006836,-0.0806787759065628,0.7325140833854675,0.7510940432548523,-0.0552722699940204,0.6629106998443604,0.7593383193016052,-0.0753479897975921,0.6241273880004883,0.7735224366188049,-0.0748694762587547,0.600773811340332,0.7825198173522949,-0.0727376863360405,0.7309858202934265,0.80063796043396,-0.0630193278193473,0.6776939630508423,0.8111403584480286,-0.076960802078247,0.650158166885376,0.8167186975479126,-0.0772656202316284,0.6307839751243591,0.8165407180786133,-0.0754706338047981,4
0.7893577218055725,0.7862353324890137,2.630788458191091e-07,0.7672017216682434,0.7274523377418518,-0.0095888711512088,0.7233234643936157,0.6836873888969421,-0.0223426818847656,0.6766827702522278,0.6684245467185974,-0.031198525801301,0.6397333741188049,0.666404664516449,-0.0422557070851326,0.7374492883682251,0.663514256477356,-0.0593169853091239,0.6977132558822632,0.6069324612617493,-0.0819728299975395,0.6597995758056641,0.5985690951347351,-0.0907632410526275,0.6302741765975952,0.6018456220626831,-0.0957387238740921,0.7365546226501465,0.7017180323600769,-0.0631679072976112,0.6856488585472107,0.6760241389274597,-0.0850067883729934,0.6392014026641846,0.6862956881523132,-0.0914939939975738,0.6052754521369934,0.7006845474243164,-0.0968431010842323,0.7343809008598328,0.7527084946632385,-0.0647177174687385,0.678734540939331,0.7545810341835022,-0.0825757607817649,0.639438807964325,0.7682855129241943,-0.0851760134100914,0.6132920980453491,0.7779741883277893,-0.0870324820280075,0.7320195436477661,0.8065621852874756,-0.0652505904436111,0.686546802520752,0.8129532337188721,-0.0805358365178108,0.6582714915275574,0.8185598850250244,-0.0835292115807533,0.6361080408096313,0.8184181451797485,-0.0846989080309867,4
0.8052536845207214,0.8146834373474121,-9.837870607043443e-08,0.7702007293701172,0.7432172894477844,2.867174407583661e-05,0.7220432758331299,0.694512665271759,-0.0098466342315077,0.6763031482696533,0.6669572591781616,-0.0198848564177751,0.6390535235404968,0.6510739326477051,-0.0314053408801555,0.737555205821991,0.6686697006225586,-0.0391063876450061,0.6971403360366821,0.6015868782997131,-0.0655557662248611,0.6570294499397278,0.5921172499656677,-0.0789766311645507,0.6237732768058777,0.6001716256141663,-0.0853249654173851,0.742000937461853,0.7001436948776245,-0.04852931573987,0.6751396656036377,0.6839617490768433,-0.0743166804313659,0.6297664642333984,0.7033743858337402,-0.0803178921341896,0.6016384959220886,0.7233734130859375,-0.0831207707524299,0.742154598236084,0.7460645437240601,-0.0569442510604858,0.6760430335998535,0.7538167834281921,-0.0770990177989006,0.6348860263824463,0.7692853212356567,-0.0776499360799789,0.60841965675354,0.780250608921051,-0.0763607397675514,0.7406460046768188,0.7952115535736084,-0.0644119307398796,0.6896149516105652,0.8069480657577515,-0.0790072157979011,0.6598251461982727,0.8147686719894409,-0.0803084075450897,0.6379496455192566,0.817736804485321,-0.0792486816644668,4
0.805495023727417,0.8121803998947144,-6.146687780983484e-08,0.77106773853302,0.7382685542106628,-0.000649400986731,0.7198497653007507,0.68845534324646,-0.0103905918076634,0.6719671487808228,0.6620374917984009,-0.0201307125389575,0.633747935295105,0.6513644456863403,-0.0315207317471504,0.7356256246566772,0.6677097678184509,-0.0368086881935596,0.6941908001899719,0.604843020439148,-0.0619625262916088,0.6538138389587402,0.5934963226318359,-0.0745327025651931,0.6213038563728333,0.5993242263793945,-0.08042923361063,0.7404801249504089,0.7030047178268433,-0.0455884486436843,0.6691570281982422,0.6913030743598938,-0.0703259408473968,0.6245768070220947,0.7084977030754089,-0.0763342231512069,0.5972028374671936,0.726555585861206,-0.0792385041713714,0.7401724457740784,0.7504618763923645,-0.0534202009439468,0.6708958745002747,0.7587609887123108,-0.0730863362550735,0.6321254968643188,0.7726396918296814,-0.0733430981636047,0.607852041721344,0.7816506624221802,-0.0716487690806388,0.7379294633865356,0.7993190288543701,-0.0602853298187255,0.6850809454917908,0.8095734715461731,-0.0740620419383049,0.6573216319084167,0.8157373070716858,-0.0748829245567321,0.6370522379875183,0.8167977333068848,-0.0734230279922485,4
0.81197589635849,0.815237820148468,-1.0507446290830559e-07,0.776688814163208,0.745364248752594,0.0015235346509143,0.72786545753479,0.6978933215141296,-0.0079292738810181,0.6816779375076294,0.6736831068992615,-0.0180801637470722,0.6452364921569824,0.6595417261123657,-0.0299519523978233,0.7443732023239136,0.6652231812477112,-0.0357500724494457,0.7042892575263977,0.6009799838066101,-0.0608782730996608,0.6639890074729919,0.5920298099517822,-0.0740148648619651,0.6303352117538452,0.6010407209396362,-0.0805140510201454,0.7500863671302795,0.698159396648407,-0.0461983606219291,0.6825594305992126,0.6864449381828308,-0.0708715170621872,0.6379739046096802,0.7060261964797974,-0.0773619040846824,0.6096572875976562,0.7260167598724365,-0.0807904824614524,0.7508747577667236,0.7465724349021912,-0.0555024072527885,0.6828441023826599,0.7543030381202698,-0.0753937140107154,0.6426649689674377,0.7707686424255371,-0.0758434310555458,0.616849422454834,0.7828746438026428,-0.0744186118245124,0.7489385008811951,0.7988741397857666,-0.0636608973145484,0.696485161781311,0.8075090050697327,-0.0784030184149742,0.6664792895317078,0.814929723739624,-0.0792927369475364,0.6445685029029846,0.8180141448974609,-0.0777787938714027,4
0.8137853741645813,0.8167771697044373,-7.841124016749745e-08,0.7827402949333191,0.7421854734420776,0.0011230834061279,0.7318909764289856,0.6926949620246887,-0.0085447002202272,0.6838436722755432,0.669542133808136,-0.0189355015754699,0.6447486281394958,0.6600509285926819,-0.0314559713006019,0.7467778921127319,0.6666298508644104,-0.0369259230792522,0.7024430632591248,0.6064296960830688,-0.0622045695781707,0.6616339087486267,0.595505952835083,-0.0752304643392562,0.629323422908783,0.6020225882530212,-0.0814593434333801,0.7496800422668457,0.7048450708389282,-0.0468963868916034,0.678356409072876,0.6936558485031128,-0.0714744254946708,0.6346521973609924,0.7078796625137329,-0.078334130346775,0.6075191497802734,0.7245098352432251,-0.0820056870579719,0.7484245896339417,0.7548978924751282,-0.0556238330900669,0.6783334016799927,0.7598890662193298,-0.0757163912057876,0.6404311060905457,0.7719855904579163,-0.0767598748207092,0.6168039441108704,0.7816744446754456,-0.0755969882011413,0.7459160089492798,0.8059132695198059,-0.0631080716848373,0.6928151845932007,0.8120349645614624,-0.0784917771816253,0.6643499732017517,0.8163121342658997,-0.0801776498556137,0.643697202205658,0.8175392150878906,-0.0790144428610801,4
0.8032121062278748,0.7956649661064148,2.58382101492316e-07,0.7859443426132202,0.731766402721405,-0.0085830064490437,0.741940975189209,0.6873388290405273,-0.0204311273992061,0.6945706605911255,0.6745325326919556,-0.0281642116606235,0.6579306125640869,0.679271936416626,-0.0380363278090953,0.756848931312561,0.6636120080947876,-0.0586462281644344,0.7152757048606873,0.6065943241119385,-0.0812616050243377,0.6763519644737244,0.5928943157196045,-0.0910284295678138,0.6457098126411438,0.5915416479110718,-0.0966432690620422,0.7558088302612305,0.7027854919433594,-0.0625670030713081,0.6987298130989075,0.6866914629936218,-0.0845950245857238,0.6519836783409119,0.701175332069397,-0.091605007648468,0.6204026341438293,0.7172433733940125,-0.0971737429499626,0.7517619729042053,0.754123866558075,-0.0639454573392868,0.6909646987915039,0.7582595944404602,-0.081169344484806,0.6520284414291382,0.7724893689155579,-0.0831338837742805,0.6281766891479492,0.7821329832077026,-0.0844098776578903,0.7459222078323364,0.8071151971817017,-0.0642406642436981,0.698391318321228,0.8145479559898376,-0.0792426541447639,0.6708528399467468,0.8200838565826416,-0.0815953090786933,0.6504133939743042,0.8181213140487671,-0.0819615423679351,4
0.8204352259635925,0.8211093544960022,-1.1978740133145038e-07,0.7860015034675598,0.7456620335578918,0.0020240771118551,0.7347977161407471,0.6980220675468445,-0.0066593629308044,0.6868178844451904,0.6765785217285156,-0.0160997826606035,0.6500498056411743,0.6699662208557129,-0.0271068774163723,0.7549517154693604,0.6622676849365234,-0.031537976115942,0.7166370749473572,0.5995076894760132,-0.0553112849593162,0.6752745509147644,0.5903164744377136,-0.0681538581848144,0.6408133506774902,0.5988607406616211,-0.0748098120093345,0.7596365213394165,0.6941676735877991,-0.0417801775038242,0.6913331747055054,0.6853739023208618,-0.0643807351589202,0.6436605453491211,0.7051787972450256,-0.0698641091585159,0.6149239540100098,0.7276485562324524,-0.073121078312397,0.7583452463150024,0.7423579096794128,-0.0511395633220672,0.6871041059494019,0.7521700859069824,-0.0688924118876457,0.6483365893363953,0.7671031355857849,-0.0679233819246292,0.6267130970954895,0.7791793942451477,-0.065990924835205,0.7547027468681335,0.7953535914421082,-0.0596105121076107,0.7004216313362122,0.8062564134597778,-0.0727422833442688,0.6719381213188171,0.8130555748939514,-0.0728996619582176,0.6532317399978638,0.814537763595581,-0.0711220502853393,4
0.8237615823745728,0.8244717717170715,-1.0577279141443797e-07,0.7905341386795044,0.7482961416244507,0.0017970714252442,0.7409224510192871,0.6993844509124756,-0.0068400599993765,0.6940483450889587,0.6777656078338623,-0.0168239511549472,0.6557302474975586,0.6692851781845093,-0.028513254597783,0.7554781436920166,0.6660109162330627,-0.0287845991551876,0.7146427631378174,0.60670006275177,-0.0538117922842502,0.674005925655365,0.5958264470100403,-0.06797506660223,0.6405315399169922,0.6025241613388062,-0.0749508142471313,0.7594962120056152,0.6990464925765991,-0.0390859991312027,0.6907719969749451,0.6887568235397339,-0.0622751787304878,0.6451224684715271,0.7035085558891296,-0.0696071311831474,0.6150044202804565,0.7216784358024597,-0.0739135667681694,0.7578418850898743,0.7464531660079956,-0.0487860925495624,0.6881886720657349,0.7566614151000977,-0.068070463836193,0.6492658853530884,0.7709898948669434,-0.0693210959434509,0.624528169631958,0.7831211686134338,-0.0684870183467865,0.7537147998809814,0.7984694838523865,-0.0575090534985065,0.7016602754592896,0.8074698448181152,-0.071567602455616,0.6739442348480225,0.8144579529762268,-0.072483941912651,0.6538728475570679,0.8179259896278381,-0.0710233971476554,4
0.8125748634338379,0.7900094985961914,1.67175016940746e-07,0.7911736369132996,0.7328735589981079,-0.0055225379765033,0.7513981461524963,0.692447304725647,-0.0179290361702442,0.708705484867096,0.680413544178009,-0.0273124855011701,0.6744486093521118,0.6790043115615845,-0.0389663092792034,0.7657268643379211,0.6694698333740234,-0.0583873465657234,0.7314774394035339,0.6040757298469543,-0.0831517502665519,0.6917626857757568,0.593299925327301,-0.0941815972328186,0.660952091217041,0.5990462899208069,-0.1000799313187599,0.766124963760376,0.7065610289573669,-0.0647451803088188,0.7128405570983887,0.6801389455795288,-0.0893107429146766,0.6625614762306213,0.6972126960754395,-0.0959086492657661,0.6293846368789673,0.7205626964569092,-0.1003234311938285,0.7641881108283997,0.7562936544418335,-0.0684882551431655,0.706154465675354,0.755683422088623,-0.0872490778565406,0.6624826788902283,0.7684115171432495,-0.0889727845788002,0.6346840858459473,0.780872642993927,-0.0895725861191749,0.761366069316864,0.807878851890564,-0.0709849670529365,0.7153299450874329,0.8108547925949097,-0.0872467011213302,0.6829726099967957,0.8152183294296265,-0.0901712551712989,0.6589983105659485,0.816731333732605,-0.0904679968953132,4
0.8291646838188171,0.8243614435195923,-1.297226503993443e-07,0.8036174774169922,0.7490701079368591,0.0024418467655777,0.7631908059120178,0.7003000378608704,-0.0065186019055545,0.7219738364219666,0.6783395409584045,-0.016680521890521,0.6860445141792297,0.6723432540893555,-0.0286789890378713,0.7663090229034424,0.6710782051086426,-0.0341582037508487,0.7233284115791321,0.6049821972846985,-0.0593745149672031,0.6833171844482422,0.59466552734375,-0.0731822475790977,0.651142418384552,0.6018806099891663,-0.0796020850539207,0.7682117819786072,0.7044974565505981,-0.0443729124963283,0.7008974552154541,0.6870290040969849,-0.0685875788331031,0.656143069267273,0.7040969729423523,-0.0753188356757164,0.6292327046394348,0.7240409851074219,-0.0784585550427436,0.7661231756210327,0.7510473728179932,-0.0533896349370479,0.698525071144104,0.752879798412323,-0.0722381472587585,0.6578492522239685,0.7658607363700867,-0.0737321302294731,0.6323245167732239,0.7772302031517029,-0.0730947256088256,0.763102650642395,0.7991899251937866,-0.0613093264400959,0.7111412286758423,0.8044041991233826,-0.0757554769515991,0.679622232913971,0.8094738721847534,-0.077251024544239,0.656674325466156,0.8119096159934998,-0.0759350061416626,4
0.830009937286377,0.8231849670410156,-7.993526907057459e-08,0.8028168678283691,0.7468256950378418,0.0032378782052546,0.7596610188484192,0.6991636157035828,-0.0055448324419558,0.7167143821716309,0.6807215213775635,-0.0158146414905786,0.6799834370613098,0.679112434387207,-0.028227200731635,0.7651380896568298,0.6695134043693542,-0.0328507125377655,0.7232611775398254,0.6059037446975708,-0.0576254576444625,0.6823098659515381,0.5957566499710083,-0.0711123645305633,0.6495174765586853,0.6030058860778809,-0.0773832276463508,0.7681642174720764,0.7048354148864746,-0.0435907952487468,0.7008284330368042,0.6893728375434875,-0.0670806840062141,0.6556061506271362,0.7035443186759949,-0.0737573653459549,0.6269707083702087,0.7207044959068298,-0.0771826580166816,0.7664924263954163,0.7532150745391846,-0.0530926063656806,0.6973385214805603,0.7563809156417847,-0.0718694776296615,0.6571443676948547,0.7695816159248352,-0.0730900317430496,0.6317964792251587,0.7804229855537415,-0.0721163526177406,0.7631012201309204,0.8028238415718079,-0.0613553449511528,0.7105018496513367,0.8057535290718079,-0.0752484425902366,0.6802006363868713,0.8101842999458313,-0.0761146992444992,0.658229410648346,0.8121802806854248,-0.0743592083454132,4
