Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.6317455172538757,0.7824133634567261,-5.158506155567011e-07,0.5818399786949158,0.6711075901985168,-0.0149048082530498,0.5411555171012878,0.5478705763816833,-0.030602216720581,0.5308046936988831,0.447579026222229,-0.0450481884181499,0.540711522102356,0.3673333525657654,-0.059888657182455,0.5866198539733887,0.56268310546875,-0.0477678328752517,0.478058397769928,0.5784499049186707,-0.0789341181516647,0.4928550720214844,0.6129685640335083,-0.0923435688018798,0.5245088934898376,0.610877513885498,-0.09884774684906,0.5943958759307861,0.634990930557251,-0.0549901761114597,0.476293683052063,0.6460656523704529,-0.0802290439605712,0.498249739408493,0.664661169052124,-0.0775969624519348,0.5328855514526367,0.6640989780426025,-0.0784711241722107,0.592460572719574,0.7020949125289917,-0.0639202296733856,0.4842693209648132,0.7095654010772705,-0.0895491391420364,0.5055775046348572,0.7239075303077698,-0.0759498253464698,0.5391951203346252,0.7213461399078369,-0.0666781812906265,0.5842177867889404,0.7625457644462585,-0.073753036558628,0.4968501329421997,0.7636810541152954,-0.0908717438578605,0.5148571133613586,0.7725875377655029,-0.082397736608982,0.5468801856040955,0.7744233012199402,-0.0753743797540664,5
0.6194248795509338,0.735202968120575,5.4114508429847774e-08,0.6035823822021484,0.678406834602356,-0.0048883124254643,0.5657083988189697,0.6273417472839355,-0.0122454343363642,0.5288486480712891,0.6055816411972046,-0.0197342466562986,0.499839186668396,0.5991973876953125,-0.0298411734402179,0.5563939809799194,0.6280484795570374,-0.0293835997581481,0.5070095658302307,0.6233734488487244,-0.0474379025399684,0.4977588653564453,0.619332492351532,-0.0580260790884494,0.5002167224884033,0.6104224324226379,-0.0636104494333267,0.5563170909881592,0.6692999005317688,-0.0360093005001544,0.497140884399414,0.667910099029541,-0.0512954629957675,0.4950896203517914,0.6634213924407959,-0.056991696357727,0.5083547234535217,0.6572198867797852,-0.0605246163904666,0.5583817958831787,0.7167888879776001,-0.0418534316122531,0.4955700933933258,0.71763014793396,-0.0571375750005245,0.4992773532867431,0.7173490524291992,-0.053499449044466,0.518268346786499,0.7150102257728577,-0.0492522679269313,0.5605927109718323,0.7671940922737122,-0.0472693406045436,0.5071090459823608,0.7666031718254089,-0.0605680383741855,0.5114827752113342,0.7649887800216675,-0.0556038729846477,0.5293147563934326,0.7645164132118225,-0.0496571436524391,5
0.6332646608352661,0.7811195850372314,-5.450673370432924e-07,0.5807182788848877,0.6708387732505798,-0.014921348541975,0.5390544533729553,0.5475878119468689,-0.0304434970021247,0.5287153124809265,0.4465788602828979,-0.0445753075182437,0.539741575717926,0.3663825094699859,-0.0589733608067035,0.5889662504196167,0.5624354481697083,-0.0496033951640129,0.4788917005062103,0.577918291091919,-0.0803818255662918,0.4943159818649292,0.6126631498336792,-0.0930929109454155,0.5262776613235474,0.6099784970283508,-0.0991493389010429,0.5976172685623169,0.637459397315979,-0.0567407123744487,0.4778448939323425,0.6490269303321838,-0.081662967801094,0.5005613565444946,0.6659849882125854,-0.0785416737198829,0.5352606773376465,0.6635775566101074,-0.079395517706871,0.5962746143341064,0.7060351371765137,-0.065359815955162,0.4861345589160919,0.7139522433280945,-0.0904981791973114,0.5067369341850281,0.7280304431915283,-0.0759363770484924,0.5400126576423645,0.7249871492385864,-0.0662329122424125,0.5881690979003906,0.7673469185829163,-0.0749778375029563,0.4980067610740661,0.7672863006591797,-0.0915204584598541,0.5144147872924805,0.7764921188354492,-0.0821312218904495,0.5457047820091248,0.7800512313842773,-0.0746061131358146,5
0.6114705204963684,0.7412906885147095,5.594358043481407e-08,0.5971709489822388,0.6760417819023132,-0.0113801788538694,0.5582849383354187,0.6167851090431213,-0.0256047956645488,0.5107046961784363,0.5994922518730164,-0.036840908229351,0.4792271852493286,0.6027481555938721,-0.0514459274709224,0.5868117213249207,0.5915171504020691,-0.0548201762139797,0.5287777781486511,0.5859285593032837,-0.0765049159526825,0.4903778433799743,0.5913034677505493,-0.0877859219908714,0.4676086902618408,0.599997878074646,-0.0942336767911911,0.5891377925872803,0.6448273658752441,-0.0606903322041034,0.4965876340866089,0.6576749086380005,-0.0811666846275329,0.4766798317432403,0.6605040431022644,-0.0861061438918113,0.4835695624351501,0.6626245379447937,-0.0897229239344596,0.5864418745040894,0.7031129598617554,-0.0646354258060455,0.491585910320282,0.711304783821106,-0.0866144075989723,0.4841412901878357,0.713587760925293,-0.0810043588280677,0.5031176209449768,0.7146802544593811,-0.0742969363927841,0.575080931186676,0.7635335922241211,-0.0678962469100952,0.4998532235622406,0.7622511386871338,-0.0897476226091384,0.493194580078125,0.7598738670349121,-0.0861291363835334,0.5074854493141174,0.7594465017318726,-0.0799799710512161,5
0.6279558539390564,0.7686627507209778,-4.749021798033937e-07,0.5797482132911682,0.6590193510055542,-0.0166202392429113,0.5369248986244202,0.538763165473938,-0.0344291776418685,0.5223604440689087,0.4409518241882324,-0.0500359311699867,0.5319614410400391,0.3601134717464447,-0.0659651011228561,0.5817769169807434,0.5638197660446167,-0.0589067004621028,0.4722368419170379,0.5770044922828674,-0.090292789041996,0.4911083281040191,0.6056739687919617,-0.1020755171775817,0.5246110558509827,0.6012022495269775,-0.107548177242279,0.5894556045532227,0.6407553553581238,-0.0658449232578277,0.4700615704059601,0.6470459699630737,-0.091583028435707,0.4954085350036621,0.657916784286499,-0.0874012783169746,0.5311709046363831,0.6554886698722839,-0.0879899486899375,0.5879901647567749,0.7109344601631165,-0.0737786889076232,0.4762058556079864,0.7120991349220276,-0.0992989093065261,0.4985614717006683,0.7209759950637817,-0.0839850902557373,0.5330513715744019,0.7178506851196289,-0.0742251724004745,0.5795004963874817,0.7724344730377197,-0.0825803652405738,0.4857161045074463,0.7677314877510071,-0.0999491289258003,0.5030778646469116,0.7719305753707886,-0.0907870754599571,0.5355656147003174,0.7733381986618042,-0.0838885158300399,5
0.6020106077194214,0.7247938513755798,-1.0971484698529821e-07,0.5856618881225586,0.6515373587608337,-0.0124237705022096,0.5485565662384033,0.5889791250228882,-0.0348465107381343,0.5145590901374817,0.5533514618873596,-0.0552992336452007,0.5069578289985657,0.5261270999908447,-0.0769344717264175,0.5792637467384338,0.5556162595748901,-0.0729541704058647,0.4726093709468841,0.5807144641876221,-0.0969996526837349,0.4768902063369751,0.6098882555961609,-0.0985614210367202,0.5051202774047852,0.6164378523826599,-0.0984769314527511,0.589054524898529,0.6178198456764221,-0.0836635380983352,0.4672690629959106,0.6466578245162964,-0.1060655936598777,0.4818133413791656,0.6696377396583557,-0.0968691259622573,0.5106974840164185,0.6740497350692749,-0.0928806513547897,0.5872815847396851,0.6889904737472534,-0.0929063558578491,0.471577525138855,0.7103978991508484,-0.1117426082491874,0.4900301396846771,0.7217065095901489,-0.0915993601083755,0.5228760838508606,0.722260594367981,-0.0802241563796997,0.5778653621673584,0.7608416676521301,-0.102424681186676,0.4812571704387665,0.7688086032867432,-0.1226048544049263,0.4959059059619903,0.7701294422149658,-0.1134356632828712,0.528107762336731,0.7681254148483276,-0.105577252805233,5
0.6249212026596069,0.7722336649894714,-5.09460278408369e-07,0.5782963633537292,0.6644794344902039,-0.0147898932918906,0.536737859249115,0.544644296169281,-0.0318825356662273,0.5228908061981201,0.4465811252593994,-0.0470354631543159,0.5295735001564026,0.3671417236328125,-0.0625899881124496,0.5805321931838989,0.5666390657424927,-0.0594754926860332,0.4731776416301727,0.581291675567627,-0.0902720913290977,0.4924029409885406,0.6102060675621033,-0.1006342843174934,0.5245711803436279,0.6070400476455688,-0.1048083454370498,0.5890761613845825,0.640838086605072,-0.0669981986284256,0.4717487692832947,0.6510670781135559,-0.0920978188514709,0.4974076747894287,0.6622297763824463,-0.0867046862840652,0.5315120220184326,0.6590442061424255,-0.086243987083435,0.5882167220115662,0.7096090316772461,-0.0752781927585601,0.4779079258441925,0.7136725187301636,-0.1003194600343704,0.5009974837303162,0.7229433059692383,-0.0842544883489608,0.534624457359314,0.720590353012085,-0.0739076063036918,0.5796321630477905,0.7708359956741333,-0.0842494741082191,0.4867059588432312,0.7655856609344482,-0.1020201668143272,0.5049707293510437,0.7709183692932129,-0.09226905554533,0.5376858115196228,0.7744808793067932,-0.0846534892916679,5
0.5946369767189026,0.7408975958824158,-1.3858807790256833e-07,0.5637516379356384,0.6574494242668152,-0.0172122325748205,0.5302372574806213,0.5686470866203308,-0.0402407012879848,0.5163737535476685,0.5059813857078552,-0.0597805976867675,0.5215932130813599,0.4501752257347107,-0.0793683230876922,0.5609355568885803,0.5557743906974792,-0.0791694149374961,0.4545207321643829,0.5771666765213013,-0.1144871488213539,0.4714824557304382,0.6103273630142212,-0.1281803250312805,0.5052388310432434,0.6076178550720215,-0.1367882937192917,0.5719889402389526,0.6220451593399048,-0.0883175283670425,0.4542348384857178,0.640595555305481,-0.1162748262286186,0.4823346138000488,0.662939727306366,-0.1103758662939071,0.5142127275466919,0.659291684627533,-0.1095853149890899,0.5718541741371155,0.6965067386627197,-0.0974207073450088,0.4608074426651001,0.7077165842056274,-0.119570255279541,0.484806090593338,0.7191309332847595,-0.1002966985106468,0.5167276859283447,0.7173590064048767,-0.0902291089296341,0.565872311592102,0.7692371010780334,-0.1073258146643638,0.4727096855640411,0.7690148949623108,-0.1301186084747314,0.4915116131305694,0.7693786025047302,-0.1233825385570526,0.5244525671005249,0.7666617631912231,-0.1176114231348037,5
0.6147556900978088,0.7596363425254822,-4.547465266568906e-07,0.562191903591156,0.6530323624610901,-0.015688307583332,0.5224023461341858,0.5391699075698853,-0.0338429659605026,0.5102512240409851,0.4441999197006225,-0.0504998639225959,0.518115222454071,0.3640066981315613,-0.0678570792078971,0.5648804306983948,0.5573304891586304,-0.0570782348513603,0.4585306048393249,0.580926239490509,-0.0882943347096443,0.4769876003265381,0.6122311353683472,-0.100407987833023,0.50937819480896,0.6066057682037354,-0.1065588369965553,0.574245810508728,0.6335223317146301,-0.0653720572590828,0.4564689397811889,0.6494395732879639,-0.0907530188560485,0.4800483286380768,0.6649054288864136,-0.0872152522206306,0.5145993828773499,0.663327157497406,-0.0887538567185401,0.5749027132987976,0.7033543586730957,-0.0747169032692909,0.463758647441864,0.7129801511764526,-0.1009890139102935,0.4860225021839142,0.7255143523216248,-0.0853076800704002,0.5208275318145752,0.7227962017059326,-0.0755760818719863,0.5683568716049194,0.7655260562896729,-0.0849266126751899,0.4758379459381103,0.7677592635154724,-0.1035734191536903,0.4946261048316955,0.7737382054328918,-0.0938451066613197,0.5286015272140503,0.7739013433456421,-0.0865167900919914,5
0.6021948456764221,0.7581267356872559,-4.527415455868322e-07,0.5474643707275391,0.6550849676132202,-0.0131980013102293,0.5100379586219788,0.5425326824188232,-0.0305970050394535,0.5019928216934204,0.4479263424873352,-0.0468652881681919,0.5108869671821594,0.3702420592308044,-0.0640452578663826,0.553536593914032,0.5575433969497681,-0.0557167008519172,0.4475207030773163,0.5886250734329224,-0.0862532779574394,0.4679902493953705,0.6159682273864746,-0.0985227301716804,0.4995112419128418,0.6069259643554688,-0.1046125218272209,0.5655057430267334,0.6335524320602417,-0.0649144276976585,0.4468778371810913,0.6570450067520142,-0.0899469032883644,0.471391499042511,0.6681598424911499,-0.0868876278400421,0.5060072541236877,0.6647951006889343,-0.0884197354316711,0.5674463510513306,0.7031462788581848,-0.0747595280408859,0.4555659890174866,0.7178406715393066,-0.10039634257555,0.4778610467910766,0.7281047105789185,-0.0848308503627777,0.5122966170310974,0.7257709503173828,-0.0748777613043785,0.5611497759819031,0.7660882472991943,-0.0852175131440162,0.4696339964866638,0.7717384099960327,-0.1033690124750137,0.4892070293426513,0.7763776779174805,-0.0931969806551933,0.5235939621925354,0.7756243348121643,-0.0851791948080062,5
0.5870339274406433,0.7270450592041016,-1.827365707640638e-07,0.5633829236030579,0.6501310467720032,-0.0114404512569308,0.5239741802215576,0.5635403394699097,-0.0306971613317728,0.5023546814918518,0.4993643760681152,-0.0465857125818729,0.4994786083698272,0.4447040259838104,-0.0635365694761276,0.5524368286132812,0.5617855787277222,-0.0797208771109581,0.4464966654777527,0.5842868089675903,-0.1044492647051811,0.4567909836769104,0.5993518233299255,-0.1083283871412277,0.4881759881973266,0.6014742851257324,-0.1074947118759155,0.5599456429481506,0.622778058052063,-0.085619069635868,0.4457829594612121,0.6501184105873108,-0.1065991818904876,0.4581071734428406,0.6570113897323608,-0.1008165329694747,0.4892726838588714,0.6574046611785889,-0.0984861999750137,0.5595492124557495,0.6890057921409607,-0.0890201702713966,0.4526495933532715,0.7058990001678467,-0.107396550476551,0.4652888774871826,0.7093891501426697,-0.0932072028517723,0.4966009557247162,0.7115893959999084,-0.083849623799324,0.552706241607666,0.7548965215682983,-0.0919056013226509,0.4692595899105072,0.7581556439399719,-0.109217382967472,0.4788503050804138,0.757323682308197,-0.1009066924452781,0.504983127117157,0.7591280937194824,-0.093634083867073,5
0.6076233386993408,0.7605130672454834,-4.609686072853947e-07,0.5557729005813599,0.6579529047012329,-0.0149439722299575,0.5145841240882874,0.5436018705368042,-0.0324448011815547,0.5029215216636658,0.4483003616333008,-0.048415157943964,0.5097531080245972,0.3715205788612366,-0.0646135434508323,0.5546790957450867,0.5613791942596436,-0.0570405013859272,0.4474435448646545,0.5887256264686584,-0.0887446105480194,0.4699079394340515,0.6179370880126953,-0.1008617058396339,0.5015443563461304,0.6099482774734497,-0.1064394190907478,0.5639674663543701,0.6358792781829834,-0.0651766434311866,0.4454189538955688,0.6563690304756165,-0.0919912680983543,0.4734044969081878,0.6683558225631714,-0.088416039943695,0.5080728530883789,0.6645727753639221,-0.0885248854756355,0.564703643321991,0.703968346118927,-0.0742911323904991,0.4534768462181091,0.7154807448387146,-0.1013346314430236,0.4780430197715759,0.7259815335273743,-0.0857062488794326,0.51255202293396,0.7236606478691101,-0.0748177543282508,0.5583813190460205,0.7649962902069092,-0.0841449126601219,0.4686650037765503,0.768793523311615,-0.1032532304525375,0.4882656931877136,0.7730079889297485,-0.0940868332982063,0.5220667719841003,0.7728192210197449,-0.0862564444541931,5
0.5941397547721863,0.7435109615325928,-4.259851777987933e-07,0.5404955744743347,0.6457576155662537,-0.0139984795823693,0.5032933354377747,0.5370267033576965,-0.0329402424395084,0.4949228465557098,0.4445825219154358,-0.0505818575620651,0.5026686787605286,0.3679913878440857,-0.0694569274783134,0.5469359755516052,0.5601030588150024,-0.0615751184523105,0.4396290183067322,0.5919862985610962,-0.0938624292612075,0.4608843326568603,0.6164186596870422,-0.1072281897068023,0.4927338063716888,0.6058515906333923,-0.1140356287360191,0.5578517317771912,0.6366499662399292,-0.0709930285811424,0.4376215934753418,0.6592503786087036,-0.0977762043476104,0.4634327292442322,0.6651010513305664,-0.0950842872262001,0.4990164935588836,0.660681962966919,-0.0971423909068107,0.5602287650108337,0.7051865458488464,-0.0808382481336593,0.446161150932312,0.7193025946617126,-0.1078880950808525,0.4702183604240417,0.7252999544143677,-0.0924529209733009,0.5055719017982483,0.7226681709289551,-0.0826334655284881,0.5544100999832153,0.7664384245872498,-0.0912908911705017,0.4607918262481689,0.7716706991195679,-0.1108719408512115,0.4803385734558105,0.772956907749176,-0.101487211883068,0.5151335000991821,0.7716637253761292,-0.0942154005169868,5
0.5909887552261353,0.7469437122344971,-4.335232688390533e-07,0.5420024394989014,0.6492457389831543,-0.0153154302388429,0.502718448638916,0.5404260158538818,-0.0367121621966362,0.4922546446323395,0.448221206665039,-0.0561960563063621,0.4998720586299896,0.3697064518928528,-0.0765295922756195,0.548601508140564,0.5618718266487122,-0.0718769133090972,0.437902420759201,0.5898953080177307,-0.104617565870285,0.4597131907939911,0.6156924962997437,-0.1145715340971946,0.4910226464271545,0.6088352203369141,-0.118562564253807,0.5570576190948486,0.6369557976722717,-0.0811679139733314,0.436654269695282,0.656294047832489,-0.1090847849845886,0.465465098619461,0.6639389395713806,-0.1033894643187522,0.5002850890159607,0.6601346731185913,-0.1028348207473754,0.5563029646873474,0.7053773403167725,-0.0904064700007438,0.4427356123924255,0.7144346237182617,-0.1176472604274749,0.4703162014484405,0.7206158638000488,-0.0999589711427688,0.5055777430534363,0.7192803621292114,-0.0886605083942413,0.5475597977638245,0.7668492197990417,-0.1001947745680809,0.4571602046489715,0.7666796445846558,-0.1204296052455902,0.4783985018730163,0.7677255868911743,-0.1104071736335754,0.5120290517807007,0.7683490514755249,-0.1025877520442009,5
0.5721039175987244,0.7338609099388123,-1.5431567135237858e-07,0.5464515686035156,0.6558372974395752,-0.0119306314736604,0.5075808167457581,0.5690526366233826,-0.033149816095829,0.4862546920776367,0.5033890008926392,-0.0502426773309707,0.4802424907684326,0.4443435072898865,-0.0689330846071243,0.5341752767562866,0.5624054074287415,-0.0909022837877273,0.426471471786499,0.5817599296569824,-0.1109417006373405,0.4188965559005737,0.5947648286819458,-0.1092075780034065,0.4367592334747314,0.6025835871696472,-0.1063025519251823,0.5428429245948792,0.6240981817245483,-0.0968076661229133,0.4249768555164337,0.6499468088150024,-0.1154238507151603,0.4337091743946075,0.6524565815925598,-0.1076124608516693,0.4640125930309295,0.6532160043716431,-0.1057394295930862,0.542669415473938,0.692166268825531,-0.0987894684076309,0.4305081069469452,0.7092475891113281,-0.1145402863621711,0.445710688829422,0.7068485021591187,-0.0993809178471565,0.4800444841384887,0.7065066695213318,-0.0913304165005683,0.5343995690345764,0.7602446675300598,-0.1002921685576438,0.4493777751922607,0.7620700001716614,-0.1191447973251342,0.4533990919589996,0.7547717690467834,-0.1137951985001564,0.4758625328540802,0.7517156004905701,-0.1096920520067215,5
0.5857692956924438,0.7431631684303284,-3.871656417686609e-07,0.5360127687454224,0.6458547115325928,-0.0150038609281182,0.4976710677146911,0.5364311337471008,-0.035693772137165,0.4886363446712494,0.4448249936103821,-0.0544742308557033,0.4953210949897766,0.3687813282012939,-0.0737630352377891,0.5370447039604187,0.5649494528770447,-0.0720242336392402,0.4261350333690643,0.5870592594146729,-0.1044461578130722,0.450723648071289,0.61261385679245,-0.1137658804655075,0.4838611781597137,0.6045086979866028,-0.1174063831567764,0.5454689264297485,0.640958309173584,-0.0809097588062286,0.4277010858058929,0.6555503010749817,-0.1083504855632782,0.4594894647598266,0.6633168458938599,-0.1021086424589157,0.4943420886993408,0.6586290597915649,-0.1012809202075004,0.5450046062469482,0.7098009586334229,-0.0897187441587448,0.4329637289047241,0.7146424055099487,-0.1160212084650993,0.4621747136116028,0.7203186750411987,-0.0980016961693763,0.497308999300003,0.7197750210762024,-0.0866225808858871,0.5354923605918884,0.7721918821334839,-0.0990776047110557,0.4455006122589111,0.7712315917015076,-0.1189166605472564,0.4646779000759125,0.7705633640289307,-0.1098507270216941,0.495877593755722,0.7716014385223389,-0.1027285456657409,5
0.5817592740058899,0.74615478515625,-4.562041908684478e-07,0.5345547795295715,0.6504351496696472,-0.0137771526351571,0.4961953461170196,0.5408231616020203,-0.034154787659645,0.4873563051223755,0.4484245777130127,-0.0525350682437419,0.4958978295326233,0.3714087307453155,-0.0715333446860313,0.534820556640625,0.5595898032188416,-0.0728416740894317,0.4255155920982361,0.5832511782646179,-0.1065311655402183,0.4459567964076996,0.6103641390800476,-0.117948517203331,0.4753216505050659,0.6054842472076416,-0.1228038892149925,0.5439311265945435,0.6341968774795532,-0.0817646980285644,0.4247562289237976,0.6528828144073486,-0.1103622391819953,0.4521416425704956,0.6626637578010559,-0.1058995351195335,0.4858981370925903,0.6605313420295715,-0.1057996079325676,0.5447220206260681,0.7038879990577698,-0.090419977903366,0.4333509504795074,0.7149103879928589,-0.1169517487287521,0.4574281275272369,0.7221081256866455,-0.1010023579001426,0.4905107021331787,0.7222721576690674,-0.0905585289001464,0.5368726849555969,0.7668617367744446,-0.0994124785065651,0.4466315507888794,0.7705104947090149,-0.1194248795509338,0.4587943851947784,0.7690293788909912,-0.1122230514883995,0.4843624234199524,0.7670144438743591,-0.1062878891825676,5
0.5631217360496521,0.7339419722557068,-2.388627251548314e-07,0.5410865545272827,0.6556653380393982,-0.0145840076729655,0.4988545477390289,0.5618091225624084,-0.0364866405725479,0.4794918000698089,0.4911399185657501,-0.0548819378018379,0.474794328212738,0.4275277256965637,-0.0739493146538734,0.5269656181335449,0.5672696828842163,-0.0901979207992553,0.4138426482677459,0.5862224698066711,-0.1165694892406463,0.4224607646465301,0.6014243960380554,-0.1197051033377647,0.4519187211990356,0.603570282459259,-0.1191705167293548,0.5314788222312927,0.630468487739563,-0.096591368317604,0.4113682806491852,0.654943585395813,-0.1219880282878875,0.4281695485115051,0.6595228910446167,-0.1183611303567886,0.4612431228160858,0.6579904556274414,-0.1177102476358413,0.5286954641342163,0.6994283199310303,-0.1002986803650856,0.4175328612327575,0.7155357003211975,-0.1220182999968528,0.4380155801773071,0.7187467217445374,-0.1097015216946601,0.4723213315010071,0.7162703275680542,-0.1018052473664283,0.5187138915061951,0.7657389640808105,-0.1037727817893028,0.4315197169780731,0.7680127620697021,-0.1244737803936004,0.4187865853309631,0.7714641094207764,-0.1215882822871208,0.4215166866779327,0.7773772478103638,-0.1192443221807479,5
0.5685831904411316,0.7395076751708984,-3.982693215220934e-07,0.5251566767692566,0.6441544890403748,-0.0149766765534877,0.4885129034519195,0.5380821228027344,-0.0363812521100044,0.4767635762691498,0.4476654827594757,-0.0553811267018318,0.4836573302745819,0.3704058825969696,-0.0750050023198127,0.525292158126831,0.5667811632156372,-0.073458582162857,0.4144841730594635,0.5912020802497864,-0.1056238934397697,0.437901884317398,0.6148809194564819,-0.1153630167245864,0.4693309664726257,0.6072108149528503,-0.119346410036087,0.5334157943725586,0.6414408087730408,-0.0821112021803855,0.4145505428314209,0.6562434434890747,-0.1093567758798599,0.444362074136734,0.6623532176017761,-0.1040490120649337,0.4783114790916443,0.6603996157646179,-0.103803314268589,0.5338103771209717,0.7094013094902039,-0.0903224200010299,0.4228963255882263,0.7160300016403198,-0.1158387139439582,0.4492568969726562,0.720902144908905,-0.0985132977366447,0.4821204543113708,0.7209038138389587,-0.0876990556716919,0.5256960391998291,0.7710109353065491,-0.0989256277680397,0.4359471797943115,0.7717065811157227,-0.1175961643457412,0.4524593651294708,0.7702115178108215,-0.1084305047988891,0.4806831181049347,0.7705932855606079,-0.1014616787433624,5
0.5744990110397339,0.7455793619155884,-4.137064308906702e-07,0.5306608080863953,0.6493792533874512,-0.0129085080698132,0.4910512268543243,0.54190993309021,-0.0342477485537529,0.4785177111625671,0.4512338042259216,-0.0534369871020317,0.4841891825199127,0.3735563158988952,-0.0731083676218986,0.5257963538169861,0.5636558532714844,-0.07496839761734,0.4128635823726654,0.5894075632095337,-0.1077933236956596,0.4361650645732879,0.6139190196990967,-0.118130125105381,0.4668961465358734,0.6063443422317505,-0.1228537559509277,0.5333924293518066,0.6366481184959412,-0.0847405269742012,0.413115382194519,0.6541649103164673,-0.1125927045941352,0.4440454840660095,0.66130131483078,-0.1071876585483551,0.4780643880367279,0.6588749885559082,-0.1069897040724754,0.532840371131897,0.7053573131561279,-0.0938494801521301,0.4209980070590973,0.7153675556182861,-0.118794247508049,0.4490253627300262,0.7207280397415161,-0.1012483015656471,0.4826045632362366,0.7198269963264465,-0.090720310807228,0.5243241190910339,0.7683475017547607,-0.1032353490591049,0.4361429512500763,0.7710154056549072,-0.1221634447574615,0.452077567577362,0.769034743309021,-0.1138341575860977,0.4788485467433929,0.7675526142120361,-0.1076568886637687,5
0.5555856823921204,0.740018367767334,-1.8768918153000413e-07,0.5410983562469482,0.6661327481269836,-0.0082012172788381,0.4993842840194702,0.5913867354393005,-0.0235448107123374,0.4468578696250915,0.5634862780570984,-0.0355488061904907,0.4057497680187225,0.5590806603431702,-0.0479249767959117,0.5146387815475464,0.5791814923286438,-0.069014586508274,0.4147916138172149,0.5900325179100037,-0.0906867906451225,0.4146903753280639,0.5987194776535034,-0.0933898761868476,0.4388886988162994,0.6028243899345398,-0.0912245064973831,0.5164939165115356,0.6386319398880005,-0.0746376365423202,0.4092268645763397,0.6482664346694946,-0.0953386947512626,0.4093529880046844,0.6501544713973999,-0.0957975089550018,0.433437168598175,0.6531885862350464,-0.0964183285832405,0.5113701820373535,0.701219379901886,-0.0773031413555145,0.4099061787128448,0.7056829333305359,-0.0929935649037361,0.4089825749397278,0.7077479958534241,-0.0858229994773864,0.4310230612754822,0.7092165946960449,-0.0808781087398529,0.5001277923583984,0.7648756504058838,-0.0790677294135093,0.4191880822181701,0.7673230171203613,-0.0940072238445282,0.3940117657184601,0.7696212530136108,-0.0931912213563919,0.3870378136634826,0.7742993235588074,-0.0918005928397178,5
0.5546062588691711,0.7386500835418701,-3.964292716318596e-07,0.5143467783927917,0.6427749991416931,-0.0144772995263338,0.4805858731269836,0.5388815999031067,-0.0396386981010437,0.4701748490333557,0.4514492750167846,-0.0618863068521022,0.4764490127563476,0.3729897737503052,-0.0858316868543624,0.5107696652412415,0.568221926689148,-0.0899395123124122,0.4013532698154449,0.5826858878135681,-0.120947353541851,0.4073657989501953,0.6080201268196106,-0.127420574426651,0.4284344911575317,0.6097709536552429,-0.1297318637371063,0.5169881582260132,0.6413914561271667,-0.0993591994047164,0.3988644480705261,0.6507094502449036,-0.1266805231571197,0.4114656150341034,0.6596965789794922,-0.120340958237648,0.4382378756999969,0.661169171333313,-0.1201283261179924,0.5155099034309387,0.7110232710838318,-0.10701185464859,0.4039052426815033,0.7128748893737793,-0.1310672461986541,0.4101512432098388,0.7169145941734314,-0.11451967805624,0.4318678677082062,0.715721070766449,-0.1053114682435989,0.5065598487854004,0.7729111313819885,-0.1147004067897796,0.4110874533653259,0.7737331390380859,-0.1344426423311233,0.3932083249092102,0.764087438583374,-0.1294247061014175,0.3907384574413299,0.7549892067909241,-0.1262717694044113,5
0.5604581832885742,0.7408741116523743,-4.240659734477959e-07,0.52080237865448,0.6470019817352295,-0.0145139964297413,0.4847003221511841,0.5425199270248413,-0.0403665602207183,0.4717307388782501,0.4550102651119232,-0.0626957789063453,0.475932240486145,0.3763341307640075,-0.0865296348929405,0.5113738775253296,0.566980242729187,-0.0943000540137291,0.3999282121658325,0.5818246006965637,-0.1227570995688438,0.3991062641143799,0.6118472218513489,-0.125087633728981,0.4160192608833313,0.6154137849807739,-0.1250144243240356,0.517003059387207,0.6385877132415771,-0.1028628051280975,0.3984404504299164,0.6471077799797058,-0.1282404959201812,0.4004330635070801,0.661571204662323,-0.1194402128458023,0.4204483032226562,0.6663500666618347,-0.1175890192389488,0.5144494771957397,0.7093486189842224,-0.1092912256717681,0.4032621383666992,0.7091520428657532,-0.1315295100212097,0.3933660387992859,0.7151041626930237,-0.1155171617865562,0.4013970792293548,0.714819073677063,-0.1074878126382827,0.506061851978302,0.7723056077957153,-0.1154448688030242,0.4161762595176697,0.7744430303573608,-0.1342402100563049,0.3828987181186676,0.7645984292030334,-0.1310336291790008,0.3622365593910217,0.7557531595230103,-0.1298290640115738,5
