Landmark_1,Landmark_2,Landmark_3,Landmark_4,Landmark_5,Landmark_6,Landmark_7,Landmark_8,Landmark_9,Landmark_10,Landmark_11,Landmark_12,Landmark_13,Landmark_14,Landmark_15,Landmark_16,Landmark_17,Landmark_18,Landmark_19,Landmark_20,Landmark_21,Landmark_22,Landmark_23,Landmark_24,Landmark_25,Landmark_26,Landmark_27,Landmark_28,Landmark_29,Landmark_30,Landmark_31,Landmark_32,Landmark_33,Landmark_34,Landmark_35,Landmark_36,Landmark_37,Landmark_38,Landmark_39,Landmark_40,Landmark_41,Landmark_42,Landmark_43,Landmark_44,Landmark_45,Landmark_46,Landmark_47,Landmark_48,Landmark_49,Landmark_50,Landmark_51,Landmark_52,Landmark_53,Landmark_54,Landmark_55,Landmark_56,Landmark_57,Landmark_58,Landmark_59,Landmark_60,Landmark_61,Landmark_62,Landmark_63,result
0.2439508587121963,0.6699733138084412,7.237487693600997e-07,0.286854088306427,0.7586227655410767,-0.0340227074921131,0.3443678617477417,0.8328197002410889,-0.0521425306797027,0.3844924867153168,0.8977659344673157,-0.0697214975953102,0.4078527092933655,0.9561043977737428,-0.0880637466907501,0.4440430700778961,0.728547990322113,-0.0255502108484506,0.5206809043884277,0.7424604296684265,-0.0498150438070297,0.5691176652908325,0.7503952383995056,-0.0721592158079147,0.6129788756370544,0.7556784152984619,-0.0884476527571678,0.4438647627830505,0.6637843251228333,-0.0281317941844463,0.5262307524681091,0.658407986164093,-0.0481988228857517,0.5829813480377197,0.6560686230659485,-0.0695727318525314,0.6328848600387573,0.6528196334838867,-0.0857469365000724,0.4267787933349609,0.6061160564422607,-0.0353140980005264,0.4979928433895111,0.5839186906814575,-0.0551261641085147,0.5465307235717773,0.5739734172821045,-0.0723118633031845,0.5909864902496338,0.5674762725830078,-0.0840115696191787,0.3956634402275085,0.5532541275024414,-0.0463533662259578,0.4490581750869751,0.5168601870536804,-0.0647667348384857,0.4858904778957367,0.4942139387130737,-0.0734867826104164,0.5227978229522705,0.4765433967113495,-0.0787306427955627,2
0.240721046924591,0.6519256234169006,7.507652526328457e-07,0.2806609272956848,0.741597056388855,-0.035858154296875,0.3326104283332824,0.8174880743026733,-0.0559646449983119,0.3708311021327972,0.8851126432418823,-0.0754272118210792,0.392298936843872,0.948396384716034,-0.0956755727529525,0.4368830323219299,0.7139884829521179,-0.0268053635954856,0.513250470161438,0.7335467338562012,-0.051831915974617,0.5612691640853882,0.7446701526641846,-0.0748827159404754,0.6049771904945374,0.7525536417961121,-0.0915737226605415,0.4379152953624725,0.6491876840591431,-0.0288893096148967,0.521675169467926,0.6477628946304321,-0.0496800579130649,0.5774113535881042,0.6488412618637085,-0.0709622502326965,0.6261910796165466,0.6483783721923828,-0.0869591012597084,0.4221175611019134,0.5911766290664673,-0.0357888676226139,0.4969237446784973,0.5737426280975342,-0.0565148033201694,0.5470367074012756,0.5655434727668762,-0.0735683366656303,0.5920103788375854,0.5601341724395752,-0.0848823338747024,0.3925510048866272,0.5380463600158691,-0.0466613434255123,0.4490191638469696,0.5040553212165833,-0.0658722892403602,0.4880967736244201,0.4833906888961792,-0.0747108533978462,0.5268641710281372,0.4671004116535187,-0.0797726809978485,2
0.2399841099977493,0.6483547687530518,7.445497089975106e-07,0.2791473865509033,0.7402800917625427,-0.0367459170520305,0.3308483958244324,0.8179309964179993,-0.0572527088224887,0.3695698380470276,0.8847082257270813,-0.0769094228744506,0.3921822905540466,0.9471442699432372,-0.0970391258597374,0.437427669763565,0.7140716314315796,-0.0273845959454774,0.5144072771072388,0.7328565120697021,-0.052218921482563,0.5629000663757324,0.7427284121513367,-0.0748865902423858,0.6065890789031982,0.7491000890731812,-0.0912540778517723,0.4389270544052124,0.650105893611908,-0.0289549231529235,0.5222567319869995,0.648895800113678,-0.0498564690351486,0.5794941186904907,0.6479599475860596,-0.071289911866188,0.6297099590301514,0.6453056335449219,-0.0872935652732849,0.4233074486255646,0.5917921662330627,-0.0353688523173332,0.4981854856014251,0.5750234127044678,-0.0565170496702194,0.5467123985290527,0.5679972171783447,-0.0734905526041984,0.5906999111175537,0.5633351802825928,-0.0845262482762336,0.3939150273799896,0.5375618934631348,-0.045742318034172,0.4503830671310425,0.5051741600036621,-0.0651301071047782,0.4885586500167846,0.4837744832038879,-0.0736847594380378,0.5261408090591431,0.4660291075706482,-0.078449010848999,2
0.2321830242872238,0.6323783993721008,7.615259391968721e-07,0.271022617816925,0.7238489389419556,-0.0364911332726478,0.3215576410293579,0.8025758266448975,-0.0567678175866603,0.3587919473648071,0.8731260895729065,-0.0764375030994415,0.3746981918811798,0.9420648217201232,-0.0964299514889717,0.4296802878379822,0.7016801238059998,-0.0228831898421049,0.5049175024032593,0.7241286039352417,-0.0466245897114276,0.551930844783783,0.7368901371955872,-0.0693242400884628,0.5945099592208862,0.7461761236190796,-0.0859099105000495,0.4332889020442962,0.6369677186012268,-0.0244029611349105,0.5167638063430786,0.6383806467056274,-0.0441413596272468,0.5721166729927063,0.6420572400093079,-0.0648213401436805,0.6200246214866638,0.644377589225769,-0.0801404193043708,0.4195817708969116,0.578505277633667,-0.0310855582356452,0.4948452115058899,0.5628370046615601,-0.0509969592094421,0.5444579124450684,0.5580557584762573,-0.0677405446767807,0.5881077647209167,0.5560230016708374,-0.0785751566290855,0.3912898898124695,0.525168240070343,-0.0419353283941745,0.4474928379058838,0.4934191405773163,-0.0598209276795387,0.4867114424705505,0.4745656847953796,-0.068115048110485,0.5249812006950378,0.4598405361175537,-0.0727855637669563,2
0.2328126728534698,0.6270983219146729,7.51936738652148e-07,0.2697980403900146,0.7207661867141724,-0.0381691344082355,0.3200526833534241,0.8008430600166321,-0.0587602257728576,0.3580382168292999,0.8707805871963501,-0.0781922042369842,0.3754699826240539,0.9368978142738342,-0.0977613851428031,0.4294271469116211,0.7012487053871155,-0.025381801649928,0.5045974254608154,0.723004162311554,-0.0492678470909595,0.5518844127655029,0.7345537543296814,-0.0717847123742103,0.594771683216095,0.7426573634147644,-0.0882603749632835,0.4333690404891968,0.6370038986206055,-0.0258163642138242,0.5162869691848755,0.6394316554069519,-0.0457972958683967,0.5724472999572754,0.6416467428207397,-0.0665980651974678,0.6216837763786316,0.6423602104187012,-0.0822026431560516,0.4198698699474334,0.5784624814987183,-0.031431995332241,0.494205117225647,0.5638391375541687,-0.0517527312040329,0.5420007705688477,0.560319185256958,-0.0682608038187027,0.5846700668334961,0.5588659644126892,-0.0789758488535881,0.3918870687484741,0.5233632922172546,-0.0413003526628017,0.4493272304534912,0.4940263628959656,-0.0595389194786548,0.4880445599555969,0.4759527146816253,-0.0677110776305198,0.5262789726257324,0.4614019691944122,-0.0724212154746055,2
0.2226157486438751,0.6173682808876038,7.611280921082653e-07,0.2606948018074035,0.7078151106834412,-0.0374782644212245,0.3089136481285095,0.7869224548339844,-0.0587115809321403,0.3444871306419372,0.8601347208023071,-0.0792124047875404,0.3600949943065643,0.9298810958862304,-0.1002740636467933,0.4174108207225799,0.6878468990325928,-0.0257067885249853,0.4937759339809418,0.7143304944038391,-0.0505421087145805,0.5415548086166382,0.7278784513473511,-0.0738313645124435,0.5857172012329102,0.7366251349449158,-0.0907932072877883,0.4221786856651306,0.6246373057365417,-0.0268114078789949,0.5068401098251343,0.6306828260421753,-0.0472697392106056,0.5625138282775879,0.6352925300598145,-0.0680542439222335,0.6107814311981201,0.6375010013580322,-0.0834439918398857,0.4093982577323913,0.566696047782898,-0.0329692028462886,0.4863473773002624,0.5543421506881714,-0.0527439638972282,0.5362440347671509,0.5511967539787292,-0.0687290206551551,0.5799370408058167,0.5497717261314392,-0.0791747719049453,0.381794810295105,0.5133267045021057,-0.0434156656265258,0.4397220611572265,0.4855687022209167,-0.0608344189822673,0.4799672365188598,0.4685397148132324,-0.0683450549840927,0.5184171199798584,0.4543986320495605,-0.0724750161170959,2
0.2240866869688034,0.6145845055580139,7.587173627143784e-07,0.2602666616439819,0.7073444724082947,-0.0374062918126583,0.3086363971233368,0.7878139615058899,-0.0588864237070083,0.3445236086845398,0.8598930239677429,-0.079355388879776,0.3610781133174896,0.9270967841148376,-0.1003341376781463,0.4172597527503967,0.6892313361167908,-0.0295898336917161,0.4943876564502716,0.7142528891563416,-0.0554092191159725,0.5431952476501465,0.727150559425354,-0.0785039365291595,0.5874016284942627,0.7352748513221741,-0.0951851606369018,0.4224163889884949,0.6261358261108398,-0.0307828281074762,0.5071933269500732,0.6317393183708191,-0.0523023046553134,0.5635472536087036,0.6353847980499268,-0.0730378776788711,0.6125005483627319,0.6365087032318115,-0.0883549600839614,0.409724086523056,0.5679194927215576,-0.0367442816495895,0.4869344532489776,0.555199384689331,-0.0576266981661319,0.5354419946670532,0.5525394678115845,-0.0732645466923713,0.5783244371414185,0.551291286945343,-0.0832935571670532,0.3820950388908386,0.5132667422294617,-0.0468430146574974,0.4416044354438782,0.4855319261550903,-0.0653381049633026,0.4808802604675293,0.4686663746833801,-0.0728872492909431,0.5187740921974182,0.4546944499015808,-0.0768866837024688,2
0.2184227705001831,0.6056376099586487,7.698063768657448e-07,0.2535654008388519,0.6956486105918884,-0.0379675403237342,0.2988094687461853,0.7765562534332275,-0.0605201944708824,0.3323039710521698,0.8500082492828369,-0.0820156782865524,0.3454872965812683,0.9213149547576904,-0.103928193449974,0.4106771051883697,0.6787497401237488,-0.0290790684521198,0.4859765470027923,0.7063348293304443,-0.0547944828867912,0.5333266258239746,0.7206962704658508,-0.0782239735126495,0.5763055682182312,0.7306168675422668,-0.0950773134827613,0.4167153537273407,0.6151527762413025,-0.0298733804374933,0.5012953281402588,0.6213465929031372,-0.0509007722139358,0.5557816028594971,0.6266823410987854,-0.0711495280265808,0.6026417016983032,0.6300073266029358,-0.0859627723693847,0.404557466506958,0.5569335222244263,-0.0355118289589881,0.4812884628772735,0.5456262230873108,-0.0553237348794937,0.5309759378433228,0.5428967475891113,-0.0706490650773048,0.5747370719909668,0.5425964593887329,-0.0806778594851493,0.3774314522743225,0.5030247569084167,-0.045386292040348,0.434651106595993,0.4755575358867645,-0.062537781894207,0.4739457964897156,0.4606576561927795,-0.0696525648236274,0.5121586322784424,0.4502629041671753,-0.0734452977776527,2
0.2171639055013656,0.604267418384552,7.463519295924925e-07,0.2522498071193695,0.6971375346183777,-0.0378899089992046,0.2987782657146454,0.7795273065567017,-0.0598064064979553,0.3337205052375793,0.851486086845398,-0.0804711282253265,0.3474629521369934,0.9198680520057678,-0.1012978479266166,0.4099674224853515,0.680772602558136,-0.0289638619869947,0.4851101636886596,0.7080579400062561,-0.0544208660721778,0.5330330729484558,0.7210327386856079,-0.0774641558527946,0.5758826732635498,0.7289126515388489,-0.0941739976406097,0.4163277745246887,0.6166620254516602,-0.0296627283096313,0.499841958284378,0.62382572889328,-0.0506026186048984,0.5532825589179993,0.6275486350059509,-0.0704710707068443,0.5988095998764038,0.6287303566932678,-0.0850554928183555,0.4046012759208679,0.557488739490509,-0.0352270901203155,0.4817671179771423,0.5464771389961243,-0.0553938932716846,0.5298188328742981,0.5438836216926575,-0.0702031031250953,0.5717979669570923,0.5426356792449951,-0.0797892436385154,0.3773753941059112,0.5021166801452637,-0.0449794568121433,0.435526043176651,0.4747830033302307,-0.0623783655464649,0.4743337035179138,0.4595054686069488,-0.0691635534167289,0.5117791891098022,0.4480296969413757,-0.07271209359169,2
0.2125508934259414,0.5915029048919678,7.553384193670354e-07,0.2467607110738754,0.6804205775260925,-0.038130585104227,0.2888286113739013,0.7625664472579956,-0.0614751279354095,0.3202927112579345,0.838129460811615,-0.0836629495024681,0.3335044980049133,0.9081580638885498,-0.1063470020890235,0.4005097150802612,0.6670933961868286,-0.0310956109315156,0.4754834771156311,0.6955961585044861,-0.0578765980899333,0.5228705406188965,0.7110978960990906,-0.0820148810744285,0.5662363767623901,0.7216668128967285,-0.0991754233837127,0.4075336158275604,0.6038066148757935,-0.0317271947860717,0.4920271933078766,0.6100218296051025,-0.0527679063379764,0.5459557175636292,0.6162944436073303,-0.0728784427046775,0.5926252603530884,0.6200037002563477,-0.0878157839179039,0.3964086472988128,0.5457814931869507,-0.0370979458093643,0.4729201793670654,0.534878671169281,-0.0562482737004756,0.5223827362060547,0.5324172377586365,-0.0707346275448799,0.5662277936935425,0.5316543579101562,-0.0805130079388618,0.3704776465892792,0.4921295046806335,-0.0467643998563289,0.4270020723342895,0.4660047888755798,-0.0630333721637725,0.4659810066223144,0.4521816372871399,-0.0692076385021209,0.5038862824440002,0.442218154668808,-0.0725109279155731,2
0.2122078388929367,0.588095486164093,7.597658964186849e-07,0.2456794083118438,0.6790352463722229,-0.0382674857974052,0.2880581021308899,0.7624990940093994,-0.0610641688108444,0.3203268647193908,0.8388077616691589,-0.0824765413999557,0.3354766964912414,0.907918095588684,-0.1040777936577797,0.3995501399040222,0.665887713432312,-0.0299984794110059,0.4743935167789459,0.6960110068321228,-0.0559067800641059,0.5225769877433777,0.7098060250282288,-0.0795080214738845,0.5664901733398438,0.7180472612380981,-0.0965938121080398,0.4070490300655365,0.6037459969520569,-0.0303095579147338,0.490470290184021,0.6125027537345886,-0.0510878786444664,0.5449226498603821,0.6176137924194336,-0.0714299231767654,0.5924331545829773,0.6198392510414124,-0.086738184094429,0.3964062035083771,0.5458625555038452,-0.0353910475969314,0.4728253781795501,0.5368462204933167,-0.0551474131643772,0.5211654901504517,0.53452467918396,-0.0698697492480278,0.5638962984085083,0.5329620838165283,-0.0797460675239563,0.3708517551422119,0.4910781383514404,-0.0446727313101291,0.4277000725269317,0.4649003446102142,-0.0617911629378795,0.4662939310073852,0.4506874084472656,-0.0683169215917587,0.5040492415428162,0.4401472806930542,-0.07182277739048,2
0.2042785286903381,0.58223557472229,7.833693302927713e-07,0.237453281879425,0.6690547466278076,-0.0409633927047252,0.2773492932319641,0.7498655319213867,-0.0668724700808525,0.3059883117675781,0.8271908760070801,-0.0912582352757453,0.3200487196445465,0.8978493213653564,-0.1162871867418289,0.3914956450462341,0.6554477214813232,-0.0354655981063842,0.4667590260505676,0.6841635704040527,-0.063644953072071,0.5146570205688477,0.6994028091430664,-0.0886538699269294,0.5586036443710327,0.7105085253715515,-0.1066476330161094,0.3989119827747345,0.5935848355293274,-0.0356291085481643,0.4833429455757141,0.6012557148933411,-0.0584577023983001,0.5380802750587463,0.6081932783126831,-0.07986980676651,0.5856786966323853,0.6124909520149231,-0.0958378985524177,0.3879201710224151,0.5356366634368896,-0.0406945161521434,0.4642347395420074,0.5254343152046204,-0.0615387856960296,0.5142148733139038,0.5238637924194336,-0.0770589187741279,0.5588178038597107,0.5238894820213318,-0.0876490101218223,0.3620986640453338,0.4805681705474853,-0.0501488931477069,0.4182758033275604,0.4536705613136291,-0.0675328448414802,0.4568530917167663,0.4412306249141693,-0.0742208883166313,0.4938519895076751,0.4328949451446533,-0.0780671462416648,2
0.2043173313140869,0.5778960585594177,7.9244085782193e-07,0.2375750541687011,0.6679975986480713,-0.040034957230091,0.2780287563800812,0.7502042651176453,-0.0651667788624763,0.308104544878006,0.8273214101791382,-0.088745892047882,0.3217470049858093,0.8990523815155029,-0.1126307174563407,0.3901318609714508,0.6550348401069641,-0.0344890281558036,0.4657939374446869,0.6864752173423767,-0.0619592815637588,0.5148990750312805,0.7006232738494873,-0.0862607583403587,0.5593319535255432,0.7092241644859314,-0.103714570403099,0.3981548547744751,0.5940558314323425,-0.0346456468105316,0.4822651743888855,0.6050301790237427,-0.0569982714951038,0.538419246673584,0.6102715134620667,-0.0779584944248199,0.5872797966003418,0.6123152375221252,-0.0935853943228721,0.3880947530269623,0.5364062190055847,-0.0395230464637279,0.4651591777801513,0.5292741060256958,-0.0603063851594924,0.514564573764801,0.5281934142112732,-0.0754511356353759,0.5585417747497559,0.5281009674072266,-0.0855388045310974,0.3629646003246307,0.4809826612472534,-0.0486284904181957,0.4197669625282287,0.4549347758293152,-0.0659148171544075,0.4580861032009125,0.4418598413467407,-0.0721339136362075,0.4953254163265228,0.4330784678459167,-0.0754848718643188,2
0.1954415142536163,0.5731428861618042,7.790056884005025e-07,0.2293016165494918,0.6612728834152222,-0.039821557700634,0.2703820466995239,0.7416263818740845,-0.0644686743617057,0.2986196279525757,0.8166131973266602,-0.0876812636852264,0.3118246793746948,0.8875710368156433,-0.1114493981003761,0.3837928771972656,0.644963264465332,-0.0338535159826278,0.4593659937381744,0.6743579506874084,-0.0615874752402305,0.5076497793197632,0.6883054971694946,-0.0859781801700592,0.5517879724502563,0.6977981925010681,-0.1036166176199913,0.391056090593338,0.5833524465560913,-0.0342519357800483,0.4760602116584778,0.5923253297805786,-0.0572062693536281,0.5308477878570557,0.5991973876953125,-0.078593224287033,0.578592836856842,0.6032344102859497,-0.0943905115127563,0.3800508379936218,0.5256972908973694,-0.0394715368747711,0.4576765298843384,0.516281008720398,-0.0609810687601566,0.5074946880340576,0.5156499147415161,-0.0771083086729049,0.5522089004516602,0.5161383152008057,-0.0878749564290046,0.3542104661464691,0.470807671546936,-0.0489137358963489,0.4104580879211426,0.4466741681098938,-0.0673467740416526,0.4494472742080688,0.4354549646377563,-0.0751071125268936,0.4875574707984924,0.427818089723587,-0.0795523971319198,2
0.1957874149084091,0.5715673565864563,7.907654548944265e-07,0.2292908430099487,0.6612679958343506,-0.0391535758972168,0.2706819474697113,0.7419643402099609,-0.063487708568573,0.2998596727848053,0.8170291781425476,-0.0864096358418464,0.3123451471328735,0.8898035883903503,-0.1097155958414077,0.3829410076141357,0.6445091366767883,-0.0329747051000595,0.4583770334720611,0.6753430962562561,-0.0597520992159843,0.5067746639251709,0.6894341111183167,-0.0835723131895065,0.5509665012359619,0.698347270488739,-0.1009271293878555,0.3901595175266266,0.5844895243644714,-0.0334685631096363,0.4735805988311767,0.5942493081092834,-0.0558717101812362,0.528963029384613,0.5983497500419617,-0.0771458745002746,0.5778248310089111,0.5994572639465332,-0.0929932370781898,0.3794940114021301,0.5280560851097107,-0.0386393293738365,0.4569093585014343,0.5197441577911377,-0.0599972605705261,0.506332516670227,0.5176970362663269,-0.0760416314005851,0.5512735247612,0.5162101984024048,-0.086643636226654,0.3538195192813873,0.4739453196525574,-0.0479131415486335,0.4107568562030792,0.4476468563079834,-0.0664886087179184,0.4498368501663208,0.4337325990200043,-0.0741604268550872,0.4888927340507507,0.4236409068107605,-0.07844228297472,2
0.1929018497467041,0.5620917081832886,7.920423854557157e-07,0.2245445251464843,0.6516129374504089,-0.0398190505802631,0.264661431312561,0.7316001653671265,-0.0641707181930542,0.2918471097946167,0.8064255118370056,-0.0869060158729553,0.3017930090427398,0.8793794512748718,-0.1100265681743621,0.3768933415412903,0.637285053730011,-0.03264045342803,0.450683444738388,0.6667993068695068,-0.0589573569595813,0.4979592561721802,0.6795397996902466,-0.0828819572925567,0.5421316027641296,0.686194121837616,-0.1003592312335968,0.3854759037494659,0.5748058557510376,-0.0322897173464298,0.4692633152008056,0.5859009027481079,-0.0535997003316879,0.5227616429328918,0.5924034714698792,-0.0743606463074684,0.5702465176582336,0.5945414900779724,-0.0897899493575096,0.3760597705841064,0.5167689919471741,-0.0366215482354164,0.4519701600074768,0.5085142850875854,-0.0563286542892456,0.4997651278972626,0.5059677362442017,-0.0716987624764442,0.5429068207740784,0.5033397078514099,-0.0818528160452842,0.3523447811603546,0.4621457159519195,-0.0452499128878116,0.4091229438781738,0.4406406879425049,-0.0617552027106285,0.447043627500534,0.4280979037284851,-0.0682709291577339,0.4842114448547363,0.4187612533569336,-0.0718230605125427,2
0.1926217675209045,0.5612518787384033,7.865547217988933e-07,0.2237317264080047,0.6508575677871704,-0.0398352593183517,0.2642526626586914,0.7319049835205078,-0.0638688281178474,0.2913057804107666,0.8075467348098755,-0.0861934944987297,0.3016753494739532,0.8803327679634094,-0.1087963059544563,0.3787290453910827,0.6371792554855347,-0.0334359370172023,0.4538149833679199,0.6652565598487854,-0.0590314343571662,0.5014816522598267,0.6765116453170776,-0.0820344612002372,0.545716404914856,0.6818735003471375,-0.0989225730299949,0.3860504031181335,0.5764513611793518,-0.0332466997206211,0.4686866998672485,0.5882324576377869,-0.0544105358421802,0.523479163646698,0.5920422077178955,-0.0749025046825409,0.5719757080078125,0.5918732285499573,-0.090303361415863,0.3756855428218841,0.5189876556396484,-0.0377179123461246,0.4523890018463135,0.5125552415847778,-0.0578082837164402,0.5005092620849609,0.5094999670982361,-0.0735266879200935,0.544349730014801,0.5065362453460693,-0.0839356407523155,0.3511119782924652,0.4632438421249389,-0.046389453113079,0.409341961145401,0.4394104182720184,-0.0638667941093444,0.4478713572025299,0.42559415102005,-0.0710450485348701,0.4864294826984405,0.415599524974823,-0.0750295892357826,2
0.1862251460552215,0.551332950592041,7.993140798134846e-07,0.2176189124584198,0.6402024626731873,-0.0423295721411705,0.2579737305641174,0.7194612622261047,-0.0676841735839843,0.2852904796600342,0.7949560880661011,-0.0909992158412933,0.2963462173938751,0.8678413033485413,-0.1145712211728096,0.3703755438327789,0.6257265210151672,-0.0348646454513073,0.4436383843421936,0.6564716100692749,-0.061966311186552,0.4913750290870666,0.6708361506462097,-0.0863904580473899,0.5360815525054932,0.679384708404541,-0.1041995286941528,0.3798683881759643,0.5640697479248047,-0.0336076393723487,0.4641955196857452,0.5749832391738892,-0.0555044710636138,0.5179165005683899,0.5816844701766968,-0.0764752775430679,0.5649343132972717,0.5844976902008057,-0.0920924693346023,0.3707863986492157,0.5072236061096191,-0.0372719466686248,0.4471694231033325,0.5003282427787781,-0.0577256754040718,0.4945536255836487,0.4998798370361328,-0.0728111639618873,0.5364404320716858,0.4990842342376709,-0.0826290249824523,0.3469006419181824,0.4533515274524688,-0.045491799712181,0.4051477909088135,0.4328324198722839,-0.0625498965382576,0.4439901709556579,0.4212401509284973,-0.0690579414367675,0.4815447032451629,0.4125608801841736,-0.0725626647472381,2
0.1865519285202026,0.5530422925949097,8.045985282478796e-07,0.2181065678596496,0.6418793797492981,-0.0402301773428916,0.258772611618042,0.7214622497558594,-0.064688429236412,0.2854161560535431,0.7973494529724121,-0.0874933749437332,0.296112447977066,0.8699617385864258,-0.1106698513031005,0.371748685836792,0.6272560954093933,-0.0340342670679092,0.4450015127658844,0.6579811573028564,-0.060656014829874,0.4925798773765564,0.6716427803039551,-0.0846450254321098,0.5376548767089844,0.6791131496429443,-0.1023580133914947,0.3804643154144287,0.566561758518219,-0.0340473167598247,0.4628767371177673,0.5781800746917725,-0.0562409311532974,0.5182304978370667,0.5823893547058105,-0.0774280726909637,0.5675960779190063,0.5826046466827393,-0.0933098345994949,0.3708110153675079,0.5094715356826782,-0.0387976355850696,0.4475343823432922,0.5031009912490845,-0.0598930567502975,0.4959038496017456,0.5013415217399597,-0.0758338496088981,0.53962641954422,0.4990350604057312,-0.0861826911568641,0.3464003801345825,0.4545841217041015,-0.0478163138031959,0.4053729772567749,0.4326153397560119,-0.0659303292632103,0.4445308446884155,0.4199228882789612,-0.0732624158263206,0.4832943379878998,0.4104176163673401,-0.0772866755723953,2
0.1856172382831573,0.5443469285964966,8.218937637138879e-07,0.2164110690355301,0.6351085901260376,-0.0413520187139511,0.2541415095329284,0.7154045701026917,-0.0658932328224182,0.2822862267494201,0.7898233532905579,-0.0883277654647827,0.2927797436714172,0.8623346090316772,-0.1107924208045005,0.3687294721603393,0.6177027225494385,-0.0325462743639946,0.4424852132797241,0.6485872864723206,-0.0576972141861915,0.4891886115074157,0.6616830825805664,-0.0807209014892578,0.5331026911735535,0.6686424016952515,-0.0976154804229736,0.3770720660686493,0.555938720703125,-0.030987849459052,0.4608902633190155,0.5680549144744873,-0.0511949174106121,0.5144293308258057,0.5753505229949951,-0.0710532739758491,0.5616940855979919,0.5786224007606506,-0.0858800783753395,0.367505669593811,0.4988190233707428,-0.034290213137865,0.4436733722686767,0.4918811917304992,-0.0537225380539894,0.4908950924873352,0.4913278818130493,-0.0687474831938743,0.5331296324729919,0.4907355308532715,-0.0783643871545791,0.3437696993350982,0.445117712020874,-0.0419977791607379,0.4014648795127868,0.4235419631004333,-0.0586212016642093,0.4395323395729065,0.4116579890251159,-0.0651673600077629,0.4768974781036377,0.4030388593673706,-0.0684815347194671,2
0.1850392669439315,0.5452209115028381,8.141848297782417e-07,0.215453416109085,0.6357846856117249,-0.0412189364433288,0.254006952047348,0.7158553004264832,-0.0658356398344039,0.2817402482032776,0.7903055548667908,-0.0885010585188865,0.2925194799900055,0.8633618354797363,-0.1114556044340133,0.3699595928192138,0.6193133592605591,-0.0335364788770675,0.4435780048370361,0.6495239734649658,-0.058971207588911,0.4903965294361114,0.6619659662246704,-0.0820792391896247,0.5343484878540039,0.6681391596794128,-0.0990889966487884,0.3772956728935241,0.5583087801933289,-0.0324967913329601,0.4600107669830322,0.5707944631576538,-0.0534848198294639,0.5145608186721802,0.5754173994064331,-0.0739842653274536,0.5626683235168457,0.5755605101585388,-0.0894097685813903,0.366424560546875,0.501096248626709,-0.036309391260147,0.4418547749519348,0.4937927722930908,-0.0565288513898849,0.4897716641426086,0.4914321303367615,-0.0724702849984169,0.5331498384475708,0.4887906908988952,-0.0828289166092872,0.3413062393665313,0.4459061026573181,-0.044447761029005,0.3999059200286865,0.4243702888488769,-0.0618873350322246,0.4384747147560119,0.4117706418037414,-0.0691083148121833,0.476784884929657,0.4022572934627533,-0.0730723366141319,2
0.1792801916599273,0.5386693477630615,7.986227501532994e-07,0.2115444242954254,0.6281382441520691,-0.0402366854250431,0.2506604790687561,0.7068553566932678,-0.0646488070487976,0.2769599556922912,0.7806230187416077,-0.0873873531818389,0.2872107923030853,0.8506386280059814,-0.1104373633861541,0.363946795463562,0.6111618280410767,-0.0333522446453571,0.4378700852394104,0.6396879553794861,-0.0597490407526493,0.4851723313331604,0.6542234420776367,-0.0835025459527969,0.529570460319519,0.6634753346443176,-0.100741297006607,0.3720451593399048,0.5510862469673157,-0.0329942032694816,0.4551337361335754,0.5621148943901062,-0.0543249100446701,0.508879542350769,0.5692352056503296,-0.075109377503395,0.5564613938331604,0.5725656747817993,-0.0907123833894729,0.3624885082244873,0.4948029518127441,-0.0374240279197692,0.4375049471855163,0.4868128895759582,-0.0575880594551563,0.4844083786010742,0.4857269525527954,-0.073292464017868,0.5264118909835815,0.4847252964973449,-0.0834391415119171,0.3387734591960907,0.4403438568115234,-0.0462103001773357,0.3973748385906219,0.4187386631965637,-0.0632685348391532,0.4358866214752197,0.4063980877399444,-0.0703157484531402,0.4734495878219604,0.3969523906707763,-0.0741558596491813,2
0.1792322844266891,0.5383244752883911,8.08841434718488e-07,0.210545927286148,0.6288122534751892,-0.0393429398536682,0.2493836879730224,0.7079612612724304,-0.0629582479596138,0.2764506936073303,0.7811363339424133,-0.084937185049057,0.2865449786186218,0.8511167764663696,-0.1072010621428489,0.3644320368766784,0.6107109189033508,-0.0317710936069488,0.4389768838882446,0.6392446756362915,-0.0568369030952453,0.4865978360176086,0.6527213454246521,-0.079713374376297,0.5311282873153687,0.6604619026184082,-0.0965247601270675,0.3719533681869507,0.5512658357620239,-0.0314144417643547,0.4535086750984192,0.5638378262519836,-0.0518807210028171,0.5084707140922546,0.5683746933937073,-0.0722921714186668,0.5568526983261108,0.5688799619674683,-0.0877164676785469,0.361942708492279,0.4948495030403137,-0.0357326492667198,0.4377012848854065,0.4887279868125915,-0.0550532676279544,0.485427588224411,0.4868508577346802,-0.0706132501363754,0.528204083442688,0.484808087348938,-0.0807873085141182,0.3376260101795196,0.4400533735752105,-0.044298205524683,0.3962550759315491,0.419483870267868,-0.0610427036881446,0.4350708723068237,0.4071310758590698,-0.0680762454867363,0.4730576574802398,0.3978326916694641,-0.0719033926725387,2
